-4.46	-2.88335
-4.48	-2.87557
-4.5	-2.86784
-4.52	-2.86016
-4.54	-2.85253
-4.56	-2.84495
-4.58	-2.83742
-4.6	-2.82994
-4.62	-2.82251
-4.64	-2.81513
-4.66	-2.8078
-4.68	-2.80051
-4.7	-2.79327
-4.72	-2.78608
-4.74	-2.77894
-4.76	-2.77184
-4.78	-2.76479
-4.8	-2.75779
-4.82	-2.75083
-4.84	-2.74392
-4.86	-2.73705
-4.88	-2.73023
-4.9	-2.72346
-4.92	-2.71672
-4.94	-2.71004
-4.96	-2.70339
-4.98	-2.69679
-5	-2.69023
-5.02	-2.68372
-5.04	-2.67724
-5.06	-2.67081
-5.08	-2.66442
-5.1	-2.65807
-5.12	-2.65177
-5.14	-2.6455
-5.16	-2.63928
-5.18	-2.63309
-5.2	-2.62695
-5.22	-2.62084
-5.24	-2.61477
-5.26	-2.60875
-5.28	-2.60276
-5.3	-2.59681
-5.32	-2.5909
-5.34	-2.58502
-5.36	-2.57918
-5.38	-2.57338
-5.4	-2.56762
-5.42	-2.5619
-5.44	-2.55621
-5.46	-2.55055
-5.48	-2.54493
-5.5	-2.53935
-5.52	-2.5338
-5.54	-2.52829
-5.56	-2.52281
-5.58	-2.51737
-5.6	-2.51196
-5.62	-2.50658
-5.64	-2.50124
-5.66	-2.49593
-5.68	-2.49065
-5.7	-2.48541
-5.72	-2.48019
-5.74	-2.47501
-5.76	-2.46987
-5.78	-2.46475
-5.8	-2.45966
-5.82	-2.45461
-5.84	-2.44959
-5.86	-2.44459
-5.88	-2.43963
-5.9	-2.4347
-5.92	-2.42979
-5.94	-2.42492
-5.96	-2.42007
-5.98	-2.41526
-6	-2.41047
-6.02	-2.40571
-6.04	-2.40098
-6.06	-2.39628
-6.08	-2.39161
-6.1	-2.38696
-6.12	-2.38234
-6.14	-2.37775
-6.16	-2.37318
-6.18	-2.36864
-6.2	-2.36413
-6.22	-2.35965
-6.24	-2.35518
-6.26	-2.35075
-6.28	-2.34634
-6.3	-2.34196
-6.32	-2.3376
-6.34	-2.33326
-6.36	-2.32896
-6.38	-2.32467
-6.4	-2.32041
-6.42	-2.31617
-6.44	-2.31196
-6.46	-2.30777
-6.48	-2.30361
-6.5	-2.29947
-6.52	-2.29535
-6.54	-2.29125
-6.56	-2.28718
-6.58	-2.28313
-6.6	-2.2791
-6.62	-2.27509
-6.64	-2.27111
-6.66	-2.26714
-6.68	-2.2632
-6.7	-2.25928
-6.72	-2.25538
-6.74	-2.25151
-6.76	-2.24765
-6.78	-2.24381
-6.8	-2.24
-6.82	-2.2362
-6.84	-2.23243
-6.86	-2.22867
-6.88	-2.22494
-6.9	-2.22122
-6.92	-2.21752
-6.94	-2.21385
-6.96	-2.21019
-6.98	-2.20655
-7	-2.20293
-7.02	-2.19933
-7.04	-2.19575
-7.06	-2.19218
-7.08	-2.18864
-7.1	-2.18511
-7.12	-2.1816
-7.14	-2.17811
-7.16	-2.17464
-7.18	-2.17118
-7.2	-2.16774
-7.22	-2.16432
-7.24	-2.16091
-7.26	-2.15753
-7.28	-2.15416
-7.3	-2.1508
-7.32	-2.14747
-7.34	-2.14414
-7.36	-2.14084
-7.38	-2.13755
-7.4	-2.13428
-7.42	-2.13102
-7.44	-2.12778
-7.46	-2.12456
-7.48	-2.12135
-7.5	-2.11815
-7.52	-2.11497
-7.54	-2.11181
-7.56	-2.10866
-7.58	-2.10553
-7.6	-2.10241
-7.62	-2.09931
-7.64	-2.09622
-7.66	-2.09314
-7.68	-2.09008
-7.7	-2.08704
-7.72	-2.08401
-7.74	-2.08099
-7.76	-2.07798
-7.78	-2.07499
-7.8	-2.07202
-7.82	-2.06906
-7.84	-2.06611
-7.86	-2.06317
-7.88	-2.06025
-7.9	-2.05734
-7.92	-2.05444
-7.94	-2.05156
-7.96	-2.04869
-7.98	-2.04583
-8	-2.04299
-8.02	-2.04016
-8.04	-2.03734
-8.06	-2.03453
-8.08	-2.03174
-8.1	-2.02896
-8.12	-2.02619
-8.14	-2.02343
-8.16	-2.02068
-8.18	-2.01795
-8.2	-2.01523
-8.22	-2.01252
-8.24	-2.00982
-8.26	-2.00713
-8.28	-2.00445
-8.3	-2.00179
-8.32	-1.99914
-8.34	-1.9965
-8.36	-1.99387
-8.38	-1.99125
-8.4	-1.98864
-8.42	-1.98604
-8.44	-1.98345
-8.46	-1.98088
-8.48	-1.97831
-8.5	-1.97576
-8.52	-1.97321
-8.54	-1.97068
-8.56	-1.96816
-8.58	-1.96564
-8.6	-1.96314
-8.62	-1.96065
-8.64	-1.95817
-8.66	-1.9557
-8.68	-1.95323
-8.7	-1.95078
-8.72	-1.94834
-8.74	-1.94591
-8.76	-1.94348
-8.78	-1.94107
-8.8	-1.93867
-8.82	-1.93627
-8.84	-1.93389
-8.86	-1.93151
-8.88	-1.92914
-8.9	-1.92679
-8.92	-1.92444
-8.94	-1.9221
-8.96	-1.91977
-8.98	-1.91745
-9	-1.91514
-9.02	-1.91284
-9.04	-1.91054
-9.06	-1.90826
-9.08	-1.90598
-9.1	-1.90371
-9.12	-1.90145
-9.14	-1.8992
-9.16	-1.89696
-9.18	-1.89473
-9.2	-1.8925
-9.22	-1.89028
-9.24	-1.88807
-9.26	-1.88587
-9.28	-1.88368
-9.3	-1.8815
-9.32	-1.87932
-9.34	-1.87715
-9.36	-1.87499
-9.38	-1.87284
-9.4	-1.87069
-9.42	-1.86856
-9.44	-1.86643
-9.46	-1.86431
-9.48	-1.86219
-9.5	-1.86009
-9.52	-1.85799
-9.54	-1.8559
-9.56	-1.85381
-9.58	-1.85174
-9.6	-1.84967
-9.62	-1.84761
-9.64	-1.84555
-9.66	-1.84351
-9.68	-1.84147
-9.7	-1.83943
-9.72	-1.83741
-9.74	-1.83539
-9.76	-1.83338
-9.78	-1.83137
-9.8	-1.82938
-9.82	-1.82739
-9.84	-1.8254
-9.86	-1.82342
-9.88	-1.82145
-9.9	-1.81949
-9.92	-1.81753
-9.94	-1.81558
-9.96	-1.81364
-9.98	-1.8117
-10	-1.80977
-10.02	-1.80785
-10.04	-1.80593
-10.06	-1.80402
-10.08	-1.80212
-10.1	-1.80022
-10.12	-1.79832
-10.14	-1.79644
-10.16	-1.79456
-10.18	-1.79269
-10.2	-1.79082
-10.22	-1.78896
-10.24	-1.7871
-10.26	-1.78525
-10.28	-1.78341
-10.3	-1.78157
-10.32	-1.77974
-10.34	-1.77792
-10.36	-1.7761
-10.38	-1.77428
-10.4	-1.77248
-10.42	-1.77068
-10.44	-1.76888
-10.46	-1.76709
-10.48	-1.76531
-10.5	-1.76353
-10.52	-1.76175
-10.54	-1.75999
-10.56	-1.75822
-10.58	-1.75647
-10.6	-1.75472
-10.62	-1.75297
-10.64	-1.75123
-10.66	-1.7495
-10.68	-1.74777
-10.7	-1.74604
-10.72	-1.74432
-10.74	-1.74261
-10.76	-1.7409
-10.78	-1.7392
-10.8	-1.7375
-10.82	-1.73581
-10.84	-1.73412
-10.86	-1.73244
-10.88	-1.73076
-10.9	-1.72909
-10.92	-1.72742
-10.94	-1.72576
-10.96	-1.72411
-10.98	-1.72245
-11	-1.72081
-11.02	-1.71916
-11.04	-1.71753
-11.06	-1.7159
-11.08	-1.71427
-11.1	-1.71265
-11.12	-1.71103
-11.14	-1.70941
-11.16	-1.70781
-11.18	-1.7062
-11.2	-1.7046
-11.22	-1.70301
-11.24	-1.70142
-11.26	-1.69984
-11.28	-1.69825
-11.3	-1.69668
-11.32	-1.69511
-11.34	-1.69354
-11.36	-1.69198
-11.38	-1.69042
-11.4	-1.68887
-11.42	-1.68732
-11.44	-1.68578
-11.46	-1.68424
-11.48	-1.6827
-11.5	-1.68117
-11.52	-1.67964
-11.54	-1.67812
-11.56	-1.6766
-11.58	-1.67509
-11.6	-1.67358
-11.62	-1.67207
-11.64	-1.67057
-11.66	-1.66907
-11.68	-1.66758
-11.7	-1.66609
-11.72	-1.66461
-11.74	-1.66313
-11.76	-1.66165
-11.78	-1.66018
-11.8	-1.65871
-11.82	-1.65725
-11.84	-1.65579
-11.86	-1.65433
-11.88	-1.65288
-11.9	-1.65143
-11.92	-1.64998
-11.94	-1.64854
-11.96	-1.64711
-11.98	-1.64567
-12	-1.64425
-12.02	-1.64282
-12.04	-1.6414
-12.06	-1.63998
-12.08	-1.63857
-12.1	-1.63716
-12.12	-1.63575
-12.14	-1.63435
-12.16	-1.63295
-12.18	-1.63156
-12.2	-1.63017
-12.22	-1.62878
-12.24	-1.62739
-12.26	-1.62601
-12.28	-1.62464
-12.3	-1.62327
-12.32	-1.6219
-12.34	-1.62053
-12.36	-1.61917
-12.38	-1.61781
-12.4	-1.61645
-12.42	-1.6151
-12.44	-1.61375
-12.46	-1.61241
-12.48	-1.61107
-12.5	-1.60973
-12.52	-1.6084
-12.54	-1.60706
-12.56	-1.60574
-12.58	-1.60441
-12.6	-1.60309
-12.62	-1.60177
-12.64	-1.60046
-12.66	-1.59915
-12.68	-1.59784
-12.7	-1.59654
-12.72	-1.59524
-12.74	-1.59394
-12.76	-1.59265
-12.78	-1.59135
-12.8	-1.59007
-12.82	-1.58878
-12.84	-1.5875
-12.86	-1.58622
-12.88	-1.58495
-12.9	-1.58367
-12.92	-1.58241
-12.94	-1.58114
-12.96	-1.57988
-12.98	-1.57862
-13	-1.57736
-13.02	-1.57611
-13.04	-1.57486
-13.06	-1.57361
-13.08	-1.57237
-13.1	-1.57113
-13.12	-1.56989
-13.14	-1.56865
-13.16	-1.56742
-13.18	-1.56619
-13.2	-1.56496
-13.22	-1.56374
-13.24	-1.56252
-13.26	-1.5613
-13.28	-1.56009
-13.3	-1.55888
-13.32	-1.55767
-13.34	-1.55646
-13.36	-1.55526
-13.38	-1.55406
-13.4	-1.55286
-13.42	-1.55167
-13.44	-1.55048
-13.46	-1.54929
-13.48	-1.5481
-13.5	-1.54692
-13.52	-1.54574
-13.54	-1.54456
-13.56	-1.54339
-13.58	-1.54221
-13.6	-1.54105
-13.62	-1.53988
-13.64	-1.53871
-13.66	-1.53755
-13.68	-1.5364
-13.7	-1.53524
-13.72	-1.53409
-13.74	-1.53294
-13.76	-1.53179
-13.78	-1.53064
-13.8	-1.5295
-13.82	-1.52836
-13.84	-1.52722
-13.86	-1.52609
-13.88	-1.52496
-13.9	-1.52383
-13.92	-1.5227
-13.94	-1.52157
-13.96	-1.52045
-13.98	-1.51933
-14	-1.51822
-14.02	-1.5171
-14.04	-1.51599
-14.06	-1.51488
-14.08	-1.51377
-14.1	-1.51267
-14.12	-1.51157
-14.14	-1.51047
-14.16	-1.50937
-14.18	-1.50828
-14.2	-1.50718
-14.22	-1.50609
-14.24	-1.50501
-14.26	-1.50392
-14.28	-1.50284
-14.3	-1.50176
-14.32	-1.50068
-14.34	-1.4996
-14.36	-1.49853
-14.38	-1.49746
-14.4	-1.49639
-14.42	-1.49533
-14.44	-1.49426
-14.46	-1.4932
-14.48	-1.49214
-14.5	-1.49109
-14.52	-1.49003
-14.54	-1.48898
-14.56	-1.48793
-14.58	-1.48688
-14.6	-1.48584
-14.62	-1.48479
-14.64	-1.48375
-14.66	-1.48271
-14.68	-1.48168
-14.7	-1.48064
-14.72	-1.47961
-14.74	-1.47858
-14.76	-1.47755
-14.78	-1.47653
-14.8	-1.4755
-14.82	-1.47448
-14.84	-1.47346
-14.86	-1.47245
-14.88	-1.47143
-14.9	-1.47042
-14.92	-1.46941
-14.94	-1.4684
-14.96	-1.46739
-14.98	-1.46639
-15	-1.46539
-15.02	-1.46439
-15.04	-1.46339
-15.06	-1.46239
-15.08	-1.4614
-15.1	-1.46041
-15.12	-1.45942
-15.14	-1.45843
-15.16	-1.45745
-15.18	-1.45646
-15.2	-1.45548
-15.22	-1.4545
-15.24	-1.45352
-15.26	-1.45255
-15.28	-1.45157
-15.3	-1.4506
-15.32	-1.44963
-15.34	-1.44867
-15.36	-1.4477
-15.38	-1.44674
-15.4	-1.44578
-15.42	-1.44482
-15.44	-1.44386
-15.46	-1.4429
-15.48	-1.44195
-15.5	-1.441
-15.52	-1.44005
-15.54	-1.4391
-15.56	-1.43815
-15.58	-1.43721
-15.6	-1.43627
-15.62	-1.43533
-15.64	-1.43439
-15.66	-1.43345
-15.68	-1.43251
-15.7	-1.43158
-15.72	-1.43065
-15.74	-1.42972
-15.76	-1.42879
-15.78	-1.42787
-15.8	-1.42694
-15.82	-1.42602
-15.84	-1.4251
-15.86	-1.42418
-15.88	-1.42327
-15.9	-1.42235
-15.92	-1.42144
-15.94	-1.42053
-15.96	-1.41962
-15.98	-1.41871
-16	-1.4178
-16.02	-1.4169
-16.04	-1.416
-16.06	-1.4151
-16.08	-1.4142
-16.1	-1.4133
-16.12	-1.41241
-16.14	-1.41151
-16.16	-1.41062
-16.18	-1.40973
-16.2	-1.40884
-16.22	-1.40795
-16.24	-1.40707
-16.26	-1.40619
-16.28	-1.4053
-16.3	-1.40442
-16.32	-1.40355
-16.34	-1.40267
-16.36	-1.40179
-16.38	-1.40092
-16.4	-1.40005
-16.42	-1.39918
-16.44	-1.39831
-16.46	-1.39744
-16.48	-1.39658
-16.5	-1.39571
-16.52	-1.39485
-16.54	-1.39399
-16.56	-1.39313
-16.58	-1.39228
-16.6	-1.39142
-16.62	-1.39057
-16.64	-1.38971
-16.66	-1.38886
-16.68	-1.38801
-16.7	-1.38717
-16.72	-1.38632
-16.74	-1.38548
-16.76	-1.38463
-16.78	-1.38379
-16.8	-1.38295
-16.82	-1.38211
-16.84	-1.38128
-16.86	-1.38044
-16.88	-1.37961
-16.9	-1.37878
-16.92	-1.37795
-16.94	-1.37712
-16.96	-1.37629
-16.98	-1.37546
-17	-1.37464
-17.02	-1.37382
-17.04	-1.37299
-17.06	-1.37217
-17.08	-1.37136
-17.1	-1.37054
-17.12	-1.36972
-17.14	-1.36891
-17.16	-1.3681
-17.18	-1.36728
-17.2	-1.36648
-17.22	-1.36567
-17.24	-1.36486
-17.26	-1.36405
-17.28	-1.36325
-17.3	-1.36245
-17.32	-1.36165
-17.34	-1.36085
-17.36	-1.36005
-17.38	-1.35925
-17.4	-1.35846
-17.42	-1.35766
-17.44	-1.35687
-17.46	-1.35608
-17.48	-1.35529
-17.5	-1.3545
-17.52	-1.35372
-17.54	-1.35293
-17.56	-1.35215
-17.58	-1.35136
-17.6	-1.35058
-17.62	-1.3498
-17.64	-1.34902
-17.66	-1.34825
-17.68	-1.34747
-17.7	-1.34669
-17.72	-1.34592
-17.74	-1.34515
-17.76	-1.34438
-17.78	-1.34361
-17.8	-1.34284
-17.82	-1.34208
-17.84	-1.34131
-17.86	-1.34055
-17.88	-1.33978
-17.9	-1.33902
-17.92	-1.33826
-17.94	-1.3375
-17.96	-1.33675
-17.98	-1.33599
-18	-1.33524
-18.02	-1.33448
-18.04	-1.33373
-18.06	-1.33298
-18.08	-1.33223
-18.1	-1.33148
-18.12	-1.33073
-18.14	-1.32999
-18.16	-1.32924
-18.18	-1.3285
-18.2	-1.32776
-18.22	-1.32702
-18.24	-1.32628
-18.26	-1.32554
-18.28	-1.3248
-18.3	-1.32407
-18.32	-1.32333
-18.34	-1.3226
-18.36	-1.32187
-18.38	-1.32114
-18.4	-1.32041
-18.42	-1.31968
-18.44	-1.31895
-18.46	-1.31823
-18.48	-1.3175
-18.5	-1.31678
-18.52	-1.31606
-18.54	-1.31533
-18.56	-1.31462
-18.58	-1.3139
-18.6	-1.31318
-18.62	-1.31246
-18.64	-1.31175
-18.66	-1.31103
-18.68	-1.31032
-18.7	-1.30961
-18.72	-1.3089
-18.74	-1.30819
-18.76	-1.30748
-18.78	-1.30677
-18.8	-1.30607
-18.82	-1.30536
-18.84	-1.30466
-18.86	-1.30396
-18.88	-1.30326
-18.9	-1.30256
-18.92	-1.30186
-18.94	-1.30116
-18.96	-1.30046
-18.98	-1.29977
-19	-1.29907
-19.02	-1.29838
-19.04	-1.29769
-19.06	-1.297
-19.08	-1.29631
-19.1	-1.29562
-19.12	-1.29493
-19.14	-1.29424
-19.16	-1.29356
-19.18	-1.29287
-19.2	-1.29219
-19.22	-1.29151
-19.24	-1.29083
-19.26	-1.29015
-19.28	-1.28947
-19.3	-1.28879
-19.32	-1.28811
-19.34	-1.28744
-19.36	-1.28676
-19.38	-1.28609
-19.4	-1.28542
-19.42	-1.28475
-19.44	-1.28408
-19.46	-1.28341
-19.48	-1.28274
-19.5	-1.28207
-19.52	-1.28141
-19.54	-1.28074
-19.56	-1.28008
-19.58	-1.27941
-19.6	-1.27875
-19.62	-1.27809
-19.64	-1.27743
-19.66	-1.27677
-19.68	-1.27611
-19.7	-1.27546
-19.72	-1.2748
-19.74	-1.27415
-19.76	-1.27349
-19.78	-1.27284
-19.8	-1.27219
-19.82	-1.27154
-19.84	-1.27089
-19.86	-1.27024
-19.88	-1.26959
-19.9	-1.26894
-19.92	-1.2683
-19.94	-1.26765
-19.96	-1.26701
-19.98	-1.26637
-20	-1.26573
-19.98	-1.26509
-19.96	-1.26445
-19.94	-1.26381
-19.92	-1.26317
-19.9	-1.26253
-19.88	-1.2619
-19.86	-1.26126
-19.84	-1.26063
-19.82	-1.25999
-19.8	-1.25936
-19.78	-1.25873
-19.76	-1.2581
-19.74	-1.25747
-19.72	-1.25684
-19.7	-1.25622
-19.68	-1.25559
-19.66	-1.25496
-19.64	-1.25434
-19.62	-1.25372
-19.6	-1.25309
-19.58	-1.25247
-19.56	-1.25185
-19.54	-1.25123
-19.52	-1.25061
-19.5	-1.25
-19.48	-1.24938
-19.46	-1.24876
-19.44	-1.24815
-19.42	-1.24753
-19.4	-1.24692
-19.38	-1.24631
-19.36	-1.2457
-19.34	-1.24509
-19.32	-1.24448
-19.3	-1.24387
-19.28	-1.24326
-19.26	-1.24265
-19.24	-1.24205
-19.22	-1.24144
-19.2	-1.24084
-19.18	-1.24023
-19.16	-1.23963
-19.14	-1.23903
-19.12	-1.23843
-19.1	-1.23783
-19.08	-1.23723
-19.06	-1.23663
-19.04	-1.23603
-19.02	-1.23544
-19	-1.23484
-18.98	-1.23425
-18.96	-1.23365
-18.94	-1.23306
-18.92	-1.23247
-18.9	-1.23188
-18.88	-1.23129
-18.86	-1.2307
-18.84	-1.23011
-18.82	-1.22952
-18.8	-1.22893
-18.78	-1.22835
-18.76	-1.22776
-18.74	-1.22718
-18.72	-1.2266
-18.7	-1.22601
-18.68	-1.22543
-18.66	-1.22485
-18.64	-1.22427
-18.62	-1.22369
-18.6	-1.22311
-18.58	-1.22253
-18.56	-1.22196
-18.54	-1.22138
-18.52	-1.22081
-18.5	-1.22023
-18.48	-1.21966
-18.46	-1.21908
-18.44	-1.21851
-18.42	-1.21794
-18.4	-1.21737
-18.38	-1.2168
-18.36	-1.21623
-18.34	-1.21567
-18.32	-1.2151
-18.3	-1.21453
-18.28	-1.21397
-18.26	-1.2134
-18.24	-1.21284
-18.22	-1.21227
-18.2	-1.21171
-18.18	-1.21115
-18.16	-1.21059
-18.14	-1.21003
-18.12	-1.20947
-18.1	-1.20891
-18.08	-1.20835
-18.06	-1.2078
-18.04	-1.20724
-18.02	-1.20669
-18	-1.20613
-17.98	-1.20558
-17.96	-1.20502
-17.94	-1.20447
-17.92	-1.20392
-17.9	-1.20337
-17.88	-1.20282
-17.86	-1.20227
-17.84	-1.20172
-17.82	-1.20117
-17.8	-1.20063
-17.78	-1.20008
-17.76	-1.19954
-17.74	-1.19899
-17.72	-1.19845
-17.7	-1.1979
-17.68	-1.19736
-17.66	-1.19682
-17.64	-1.19628
-17.62	-1.19574
-17.6	-1.1952
-17.58	-1.19466
-17.56	-1.19412
-17.54	-1.19358
-17.52	-1.19305
-17.5	-1.19251
-17.48	-1.19198
-17.46	-1.19144
-17.44	-1.19091
-17.42	-1.19038
-17.4	-1.18984
-17.38	-1.18931
-17.36	-1.18878
-17.34	-1.18825
-17.32	-1.18772
-17.3	-1.18719
-17.28	-1.18666
-17.26	-1.18614
-17.24	-1.18561
-17.22	-1.18508
-17.2	-1.18456
-17.18	-1.18404
-17.16	-1.18351
-17.14	-1.18299
-17.12	-1.18247
-17.1	-1.18194
-17.08	-1.18142
-17.06	-1.1809
-17.04	-1.18038
-17.02	-1.17986
-17	-1.17935
-16.98	-1.17883
-16.96	-1.17831
-16.94	-1.1778
-16.92	-1.17728
-16.9	-1.17677
-16.88	-1.17625
-16.86	-1.17574
-16.84	-1.17523
-16.82	-1.17471
-16.8	-1.1742
-16.78	-1.17369
-16.76	-1.17318
-16.74	-1.17267
-16.72	-1.17216
-16.7	-1.17166
-16.68	-1.17115
-16.66	-1.17064
-16.64	-1.17014
-16.62	-1.16963
-16.6	-1.16912
-16.58	-1.16862
-16.56	-1.16812
-16.54	-1.16761
-16.52	-1.16711
-16.5	-1.16661
-16.48	-1.16611
-16.46	-1.16561
-16.44	-1.16511
-16.42	-1.16461
-16.4	-1.16411
-16.38	-1.16362
-16.36	-1.16312
-16.34	-1.16262
-16.32	-1.16213
-16.3	-1.16163
-16.28	-1.16114
-16.26	-1.16064
-16.24	-1.16015
-16.22	-1.15966
-16.2	-1.15917
-16.18	-1.15867
-16.16	-1.15818
-16.14	-1.15769
-16.12	-1.1572
-16.1	-1.15672
-16.08	-1.15623
-16.06	-1.15574
-16.04	-1.15525
-16.02	-1.15477
-16	-1.15428
-15.98	-1.1538
-15.96	-1.15331
-15.94	-1.15283
-15.92	-1.15234
-15.9	-1.15186
-15.88	-1.15138
-15.86	-1.1509
-15.84	-1.15042
-15.82	-1.14994
-15.8	-1.14946
-15.78	-1.14898
-15.76	-1.1485
-15.74	-1.14802
-15.72	-1.14755
-15.7	-1.14707
-15.68	-1.14659
-15.66	-1.14612
-15.64	-1.14564
-15.62	-1.14517
-15.6	-1.1447
-15.58	-1.14422
-15.56	-1.14375
-15.54	-1.14328
-15.52	-1.14281
-15.5	-1.14234
-15.48	-1.14187
-15.46	-1.1414
-15.44	-1.14093
-15.42	-1.14046
-15.4	-1.13999
-15.38	-1.13953
-15.36	-1.13906
-15.34	-1.13859
-15.32	-1.13813
-15.3	-1.13766
-15.28	-1.1372
-15.26	-1.13673
-15.24	-1.13627
-15.22	-1.13581
-15.2	-1.13535
-15.18	-1.13488
-15.16	-1.13442
-15.14	-1.13396
-15.12	-1.1335
-15.1	-1.13304
-15.08	-1.13259
-15.06	-1.13213
-15.04	-1.13167
-15.02	-1.13121
-15	-1.13076
-14.98	-1.1303
-14.96	-1.12985
-14.94	-1.12939
-14.92	-1.12894
-14.9	-1.12848
-14.88	-1.12803
-14.86	-1.12758
-14.84	-1.12713
-14.82	-1.12667
-14.8	-1.12622
-14.78	-1.12577
-14.76	-1.12532
-14.74	-1.12487
-14.72	-1.12442
-14.7	-1.12398
-14.68	-1.12353
-14.66	-1.12308
-14.64	-1.12263
-14.62	-1.12219
-14.6	-1.12174
-14.58	-1.1213
-14.56	-1.12085
-14.54	-1.12041
-14.52	-1.11997
-14.5	-1.11952
-14.48	-1.11908
-14.46	-1.11864
-14.44	-1.1182
-14.42	-1.11776
-14.4	-1.11732
-14.38	-1.11688
-14.36	-1.11644
-14.34	-1.116
-14.32	-1.11556
-14.3	-1.11512
-14.28	-1.11469
-14.26	-1.11425
-14.24	-1.11381
-14.22	-1.11338
-14.2	-1.11294
-14.18	-1.11251
-14.16	-1.11207
-14.14	-1.11164
-14.12	-1.11121
-14.1	-1.11077
-14.08	-1.11034
-14.06	-1.10991
-14.04	-1.10948
-14.02	-1.10905
-14	-1.10862
-13.98	-1.10819
-13.96	-1.10776
-13.94	-1.10733
-13.92	-1.1069
-13.9	-1.10648
-13.88	-1.10605
-13.86	-1.10562
-13.84	-1.1052
-13.82	-1.10477
-13.8	-1.10434
-13.78	-1.10392
-13.76	-1.1035
-13.74	-1.10307
-13.72	-1.10265
-13.7	-1.10223
-13.68	-1.1018
-13.66	-1.10138
-13.64	-1.10096
-13.62	-1.10054
-13.6	-1.10012
-13.58	-1.0997
-13.56	-1.09928
-13.54	-1.09886
-13.52	-1.09844
-13.5	-1.09803
-13.48	-1.09761
-13.46	-1.09719
-13.44	-1.09677
-13.42	-1.09636
-13.4	-1.09594
-13.38	-1.09553
-13.36	-1.09511
-13.34	-1.0947
-13.32	-1.09429
-13.3	-1.09387
-13.28	-1.09346
-13.26	-1.09305
-13.24	-1.09263
-13.22	-1.09222
-13.2	-1.09181
-13.18	-1.0914
-13.16	-1.09099
-13.14	-1.09058
-13.12	-1.09017
-13.1	-1.08976
-13.08	-1.08936
-13.06	-1.08895
-13.04	-1.08854
-13.02	-1.08813
-13	-1.08773
-12.98	-1.08732
-12.96	-1.08692
-12.94	-1.08651
-12.92	-1.08611
-12.9	-1.0857
-12.88	-1.0853
-12.86	-1.0849
-12.84	-1.08449
-12.82	-1.08409
-12.8	-1.08369
-12.78	-1.08329
-12.76	-1.08289
-12.74	-1.08248
-12.72	-1.08208
-12.7	-1.08168
-12.68	-1.08129
-12.66	-1.08089
-12.64	-1.08049
-12.62	-1.08009
-12.6	-1.07969
-12.58	-1.07929
-12.56	-1.0789
-12.54	-1.0785
-12.52	-1.07811
-12.5	-1.07771
-12.48	-1.07731
-12.46	-1.07692
-12.44	-1.07653
-12.42	-1.07613
-12.4	-1.07574
-12.38	-1.07535
-12.36	-1.07495
-12.34	-1.07456
-12.32	-1.07417
-12.3	-1.07378
-12.28	-1.07339
-12.26	-1.073
-12.24	-1.07261
-12.22	-1.07222
-12.2	-1.07183
-12.18	-1.07144
-12.16	-1.07105
-12.14	-1.07066
-12.12	-1.07027
-12.1	-1.06989
-12.08	-1.0695
-12.06	-1.06911
-12.04	-1.06873
-12.02	-1.06834
-12	-1.06795
-11.98	-1.06757
-11.96	-1.06719
-11.94	-1.0668
-11.92	-1.06642
-11.9	-1.06603
-11.88	-1.06565
-11.86	-1.06527
-11.84	-1.06489
-11.82	-1.0645
-11.8	-1.06412
-11.78	-1.06374
-11.76	-1.06336
-11.74	-1.06298
-11.72	-1.0626
-11.7	-1.06222
-11.68	-1.06184
-11.66	-1.06146
-11.64	-1.06108
-11.62	-1.06071
-11.6	-1.06033
-11.58	-1.05995
-11.56	-1.05957
-11.54	-1.0592
-11.52	-1.05882
-11.5	-1.05844
-11.48	-1.05807
-11.46	-1.05769
-11.44	-1.05732
-11.42	-1.05694
-11.4	-1.05657
-11.38	-1.0562
-11.36	-1.05582
-11.34	-1.05545
-11.32	-1.05508
-11.3	-1.0547
-11.28	-1.05433
-11.26	-1.05396
-11.24	-1.05359
-11.22	-1.05322
-11.2	-1.05285
-11.18	-1.05248
-11.16	-1.05211
-11.14	-1.05174
-11.12	-1.05137
-11.1	-1.051
-11.08	-1.05063
-11.06	-1.05026
-11.04	-1.04989
-11.02	-1.04952
-11	-1.04916
-10.98	-1.04879
-10.96	-1.04842
-10.94	-1.04806
-10.92	-1.04769
-10.9	-1.04732
-10.88	-1.04696
-10.86	-1.04659
-10.84	-1.04623
-10.82	-1.04586
-10.8	-1.0455
-10.78	-1.04513
-10.76	-1.04477
-10.74	-1.04441
-10.72	-1.04404
-10.7	-1.04368
-10.68	-1.04332
-10.66	-1.04295
-10.64	-1.04259
-10.62	-1.04223
-10.6	-1.04187
-10.58	-1.04151
-10.56	-1.04115
-10.54	-1.04078
-10.52	-1.04042
-10.5	-1.04006
-10.48	-1.0397
-10.46	-1.03934
-10.44	-1.03898
-10.42	-1.03862
-10.4	-1.03827
-10.38	-1.03791
-10.36	-1.03755
-10.34	-1.03719
-10.32	-1.03683
-10.3	-1.03647
-10.28	-1.03612
-10.26	-1.03576
-10.24	-1.0354
-10.22	-1.03504
-10.2	-1.03469
-10.18	-1.03433
-10.16	-1.03397
-10.14	-1.03362
-10.12	-1.03326
-10.1	-1.03291
-10.08	-1.03255
-10.06	-1.03219
-10.04	-1.03184
-10.02	-1.03148
-10	-1.03113
