11.84	-1.18887e-05
11.83	-1.19776e-05
11.82	-1.20671e-05
11.81	-1.21573e-05
11.8	-1.22482e-05
11.79	-1.23395e-05
11.78	-1.24317e-05
11.77	-1.25242e-05
11.76	-1.26175e-05
11.75	-1.27114e-05
11.74	-1.2806e-05
11.73	-1.29011e-05
11.72	-1.2997e-05
11.71	-1.30934e-05
11.7	-1.31905e-05
11.69	-1.32883e-05
11.68	-1.33868e-05
11.67	-1.34858e-05
11.66	-1.35855e-05
11.65	-1.36859e-05
11.64	-1.37871e-05
11.63	-1.38889e-05
11.62	-1.39913e-05
11.61	-1.40945e-05
11.6	-1.41983e-05
11.59	-1.43027e-05
11.58	-1.44079e-05
11.57	-1.4514e-05
11.56	-1.46205e-05
11.55	-1.4728e-05
11.54	-1.48358e-05
11.53	-1.49448e-05
11.52	-1.50541e-05
11.51	-1.51644e-05
11.5	-1.52754e-05
11.49	-1.53869e-05
11.48	-1.54993e-05
11.47	-1.56125e-05
11.46	-1.57264e-05
11.45	-1.5841e-05
11.44	-1.59565e-05
11.43	-1.60726e-05
11.42	-1.61897e-05
11.41	-1.63072e-05
11.4	-1.64258e-05
11.39	-1.6545e-05
11.38	-1.6665e-05
11.37	-1.67858e-05
11.36	-1.69075e-05
11.35	-1.703e-05
11.34	-1.71531e-05
11.33	-1.7277e-05
11.32	-1.7402e-05
11.31	-1.75277e-05
11.3	-1.76541e-05
11.29	-1.77814e-05
11.28	-1.79095e-05
11.27	-1.80384e-05
11.26	-1.81682e-05
11.25	-1.82988e-05
11.24	-1.84302e-05
11.23	-1.85627e-05
11.22	-1.86958e-05
11.21	-1.88297e-05
11.2	-1.89647e-05
11.19	-1.91006e-05
11.18	-1.92372e-05
11.17	-1.93748e-05
11.16	-1.95131e-05
11.15	-1.96525e-05
11.14	-1.97928e-05
11.13	-1.99338e-05
11.12	-2.00758e-05
11.11	-2.02187e-05
11.1	-2.03628e-05
11.09	-2.05074e-05
11.08	-2.06531e-05
11.07	-2.07997e-05
11.06	-2.09473e-05
11.05	-2.1096e-05
11.04	-2.12453e-05
11.03	-2.13959e-05
11.02	-2.15471e-05
11.01	-2.16996e-05
11	-2.18529e-05
10.99	-2.20071e-05
10.98	-2.21625e-05
10.97	-2.23186e-05
10.96	-2.2476e-05
10.95	-2.26342e-05
10.94	-2.27935e-05
10.93	-2.29538e-05
10.92	-2.3115e-05
10.91	-2.32773e-05
10.9	-2.34406e-05
10.89	-2.3605e-05
10.88	-2.37705e-05
10.87	-2.3937e-05
10.86	-2.41044e-05
10.85	-2.4273e-05
10.84	-2.44426e-05
10.83	-2.46131e-05
10.82	-2.4785e-05
10.81	-2.49578e-05
10.8	-2.51318e-05
10.79	-2.53067e-05
10.78	-2.54828e-05
10.77	-2.566e-05
10.76	-2.58384e-05
10.75	-2.60177e-05
10.74	-2.61982e-05
10.73	-2.63799e-05
10.72	-2.65628e-05
10.71	-2.67467e-05
10.7	-2.69319e-05
10.69	-2.71181e-05
10.68	-2.73055e-05
10.67	-2.74939e-05
10.66	-2.76838e-05
10.65	-2.78746e-05
10.64	-2.80667e-05
10.63	-2.82601e-05
10.62	-2.84546e-05
10.61	-2.86501e-05
10.6	-2.8847e-05
10.59	-2.90451e-05
10.58	-2.92446e-05
10.57	-2.94451e-05
10.56	-2.96469e-05
10.55	-2.98499e-05
10.54	-3.00543e-05
10.53	-3.02598e-05
10.52	-3.04666e-05
10.51	-3.06748e-05
10.5	-3.0884e-05
10.49	-3.10947e-05
10.48	-3.13065e-05
10.47	-3.15199e-05
10.46	-3.17343e-05
10.45	-3.19502e-05
10.44	-3.21673e-05
10.43	-3.23859e-05
10.42	-3.26057e-05
10.41	-3.28269e-05
10.4	-3.30494e-05
10.39	-3.32732e-05
10.38	-3.34985e-05
10.37	-3.37252e-05
10.36	-3.39531e-05
10.35	-3.41824e-05
10.34	-3.44131e-05
10.33	-3.46453e-05
10.32	-3.48789e-05
10.31	-3.51138e-05
10.3	-3.53503e-05
10.29	-3.55881e-05
10.28	-3.58274e-05
10.27	-3.60681e-05
10.26	-3.63102e-05
10.25	-3.65539e-05
10.24	-3.6799e-05
10.23	-3.70455e-05
10.22	-3.72936e-05
10.21	-3.75432e-05
10.2	-3.77942e-05
10.19	-3.80466e-05
10.18	-3.83009e-05
10.17	-3.85565e-05
10.16	-3.88136e-05
10.15	-3.90722e-05
10.14	-3.93324e-05
10.13	-3.95941e-05
10.12	-3.98576e-05
10.11	-4.01224e-05
10.1	-4.03889e-05
10.09	-4.0657e-05
10.08	-4.09267e-05
10.07	-4.11979e-05
10.06	-4.14708e-05
10.05	-4.17453e-05
10.04	-4.20214e-05
10.03	-4.22992e-05
10.02	-4.25787e-05
10.01	-4.28599e-05
10	-4.31425e-05
9.99	-4.3427e-05
9.98	-4.37132e-05
9.97	-4.40009e-05
9.96	-4.42904e-05
9.95	-4.45817e-05
9.94	-4.48747e-05
9.93	-4.51693e-05
9.92	-4.54657e-05
9.91	-4.57638e-05
9.9	-4.60638e-05
9.89	-4.63654e-05
9.88	-4.66689e-05
9.87	-4.69743e-05
9.86	-4.72813e-05
9.85	-4.75901e-05
9.84	-4.79009e-05
9.83	-4.82132e-05
9.82	-4.85275e-05
9.81	-4.88438e-05
9.8	-4.91617e-05
9.79	-4.94815e-05
9.78	-4.98034e-05
9.77	-5.0127e-05
9.76	-5.04524e-05
9.75	-5.07798e-05
9.74	-5.11093e-05
9.73	-5.14404e-05
9.72	-5.17736e-05
9.71	-5.21086e-05
9.7	-5.24458e-05
9.69	-5.27847e-05
9.68	-5.31257e-05
9.67	-5.34686e-05
9.66	-5.38136e-05
9.65	-5.41606e-05
9.64	-5.45096e-05
9.63	-5.48605e-05
9.62	-5.52135e-05
9.61	-5.55685e-05
9.6	-5.59257e-05
9.59	-5.62849e-05
9.58	-5.66461e-05
9.57	-5.70094e-05
9.56	-5.73748e-05
9.55	-5.77425e-05
9.54	-5.8112e-05
9.53	-5.84839e-05
9.52	-5.88578e-05
9.51	-5.92337e-05
9.5	-5.96121e-05
9.49	-5.99925e-05
9.48	-6.03751e-05
9.47	-6.07598e-05
9.46	-6.11468e-05
9.45	-6.15359e-05
9.44	-6.19275e-05
9.43	-6.2321e-05
9.42	-6.27171e-05
9.41	-6.31153e-05
9.4	-6.35158e-05
9.39	-6.39185e-05
9.38	-6.43237e-05
9.37	-6.47309e-05
9.36	-6.51407e-05
9.35	-6.55526e-05
9.34	-6.59669e-05
9.33	-6.63837e-05
9.32	-6.6803e-05
9.31	-6.72244e-05
9.3	-6.76482e-05
9.29	-6.80746e-05
9.28	-6.85032e-05
9.27	-6.89343e-05
9.26	-6.93679e-05
9.25	-6.98039e-05
9.24	-7.02424e-05
9.23	-7.06836e-05
9.22	-7.1127e-05
9.21	-7.15731e-05
9.2	-7.20214e-05
9.19	-7.24727e-05
9.18	-7.29261e-05
9.17	-7.33823e-05
9.16	-7.38409e-05
9.15	-7.43023e-05
9.14	-7.47663e-05
9.13	-7.52327e-05
9.12	-7.57019e-05
9.11	-7.61737e-05
9.1	-7.66483e-05
9.09	-7.71253e-05
9.08	-7.7605e-05
9.07	-7.80876e-05
9.06	-7.85726e-05
9.05	-7.90606e-05
9.04	-7.95513e-05
9.03	-8.00447e-05
9.02	-8.05409e-05
9.01	-8.10397e-05
9	-8.15415e-05
8.99	-8.20461e-05
8.98	-8.25534e-05
8.97	-8.30635e-05
8.96	-8.35766e-05
8.95	-8.40924e-05
8.94	-8.46111e-05
8.93	-8.51327e-05
8.92	-8.56575e-05
8.91	-8.61849e-05
8.9	-8.67153e-05
8.89	-8.72486e-05
8.88	-8.7785e-05
8.87	-8.83244e-05
8.86	-8.88666e-05
8.85	-8.9412e-05
8.84	-8.99603e-05
8.83	-9.05115e-05
8.82	-9.10662e-05
8.81	-9.16237e-05
8.8	-9.21841e-05
8.79	-9.27479e-05
8.78	-9.33146e-05
8.77	-9.38847e-05
8.76	-9.44577e-05
8.75	-9.50341e-05
8.74	-9.56134e-05
8.73	-9.6196e-05
8.72	-9.67819e-05
8.71	-9.7371e-05
8.7	-9.79633e-05
8.69	-9.8559e-05
8.68	-9.91579e-05
8.67	-9.97601e-05
8.66	-0.000100366
8.65	-0.000100974
8.64	-0.000101587
8.63	-0.000102202
8.62	-0.000102821
8.61	-0.000103443
8.6	-0.000104069
8.59	-0.000104698
8.58	-0.000105331
8.57	-0.000105967
8.56	-0.000106606
8.55	-0.000107249
8.54	-0.000107896
8.53	-0.000108546
8.52	-0.0001092
8.51	-0.000109857
8.5	-0.000110518
8.49	-0.000111182
8.48	-0.00011185
8.47	-0.000112522
8.46	-0.000113197
8.45	-0.000113877
8.44	-0.000114559
8.43	-0.000115246
8.42	-0.000115936
8.41	-0.00011663
8.4	-0.000117328
8.39	-0.000118029
8.38	-0.000118734
8.37	-0.000119444
8.36	-0.000120157
8.35	-0.000120874
8.34	-0.000121594
8.33	-0.000122319
8.32	-0.000123048
8.31	-0.00012378
8.3	-0.000124517
8.29	-0.000125257
8.28	-0.000126002
8.27	-0.00012675
8.26	-0.000127503
8.25	-0.00012826
8.24	-0.000129021
8.23	-0.000129785
8.22	-0.000130554
8.21	-0.000131327
8.2	-0.000132105
8.19	-0.000132886
8.18	-0.000133672
8.17	-0.000134462
8.16	-0.000135257
8.15	-0.000136055
8.14	-0.000136858
8.13	-0.000137665
8.12	-0.000138476
8.11	-0.000139292
8.1	-0.000140112
8.09	-0.000140937
8.08	-0.000141766
8.07	-0.0001426
8.06	-0.000143438
8.05	-0.00014428
8.04	-0.000145127
8.03	-0.000145979
8.02	-0.000146835
8.01	-0.000147695
8	-0.000148561
7.99	-0.000149431
7.98	-0.000150305
7.97	-0.000151184
7.96	-0.000152068
7.95	-0.000152957
7.94	-0.000153851
7.93	-0.000154749
7.92	-0.000155652
7.91	-0.00015656
7.9	-0.000157473
7.89	-0.00015839
7.88	-0.000159313
7.87	-0.00016024
7.86	-0.000161172
7.85	-0.00016211
7.84	-0.000163052
7.83	-0.000163999
7.82	-0.000164951
7.81	-0.000165909
7.8	-0.000166871
7.79	-0.000167839
7.78	-0.000168812
7.77	-0.00016979
7.76	-0.000170773
7.75	-0.000171761
7.74	-0.000172755
7.73	-0.000173754
7.72	-0.000174758
7.71	-0.000175767
7.7	-0.000176782
7.69	-0.000177802
7.68	-0.000178828
7.67	-0.000179859
7.66	-0.000180895
7.65	-0.000181937
7.64	-0.000182985
7.63	-0.000184038
7.62	-0.000185097
7.61	-0.000186161
7.6	-0.000187231
7.59	-0.000188306
7.58	-0.000189387
7.57	-0.000190474
7.56	-0.000191567
7.55	-0.000192666
7.54	-0.00019377
7.53	-0.00019488
7.52	-0.000195996
7.51	-0.000197117
7.5	-0.000198245
7.49	-0.000199379
7.48	-0.000200518
7.47	-0.000201664
7.46	-0.000202815
7.45	-0.000203973
7.44	-0.000205137
7.43	-0.000206307
7.42	-0.000207483
7.41	-0.000208665
7.4	-0.000209854
7.39	-0.000211048
7.38	-0.000212249
7.37	-0.000213457
7.36	-0.00021467
7.35	-0.00021589
7.34	-0.000217117
7.33	-0.000218349
7.32	-0.000219589
7.31	-0.000220834
7.3	-0.000222087
7.29	-0.000223346
7.28	-0.000224611
7.27	-0.000225883
7.26	-0.000227162
7.25	-0.000228448
7.24	-0.00022974
7.23	-0.000231039
7.22	-0.000232344
7.21	-0.000233657
7.2	-0.000234976
7.19	-0.000236303
7.18	-0.000237636
7.17	-0.000238976
7.16	-0.000240323
7.15	-0.000241678
7.14	-0.000243039
7.13	-0.000244407
7.12	-0.000245783
7.11	-0.000247166
7.1	-0.000248556
7.09	-0.000249953
7.08	-0.000251357
7.07	-0.000252769
7.06	-0.000254188
7.05	-0.000255615
7.04	-0.000257049
7.03	-0.00025849
7.02	-0.000259939
7.01	-0.000261396
7	-0.00026286
6.99	-0.000264331
6.98	-0.000265811
6.97	-0.000267298
6.96	-0.000268792
6.95	-0.000270295
6.94	-0.000271805
6.93	-0.000273324
6.92	-0.00027485
6.91	-0.000276384
6.9	-0.000277926
6.89	-0.000279476
6.88	-0.000281034
6.87	-0.0002826
6.86	-0.000284174
6.85	-0.000285756
6.84	-0.000287347
6.83	-0.000288946
6.82	-0.000290553
6.81	-0.000292168
6.8	-0.000293792
6.79	-0.000295424
6.78	-0.000297065
6.77	-0.000298714
6.76	-0.000300372
6.75	-0.000302038
6.74	-0.000303713
6.73	-0.000305397
6.72	-0.000307089
6.71	-0.00030879
6.7	-0.0003105
6.69	-0.000312218
6.68	-0.000313946
6.67	-0.000315682
6.66	-0.000317428
6.65	-0.000319182
6.64	-0.000320946
6.63	-0.000322718
6.62	-0.0003245
6.61	-0.000326291
6.6	-0.000328091
6.59	-0.000329901
6.58	-0.00033172
6.57	-0.000333548
6.56	-0.000335386
6.55	-0.000337233
6.54	-0.000339089
6.53	-0.000340956
6.52	-0.000342832
6.51	-0.000344717
6.5	-0.000346612
6.49	-0.000348517
6.48	-0.000350432
6.47	-0.000352356
6.46	-0.000354291
6.45	-0.000356235
6.44	-0.00035819
6.43	-0.000360154
6.42	-0.000362129
6.41	-0.000364114
6.4	-0.000366109
6.39	-0.000368114
6.38	-0.00037013
6.37	-0.000372156
6.36	-0.000374192
6.35	-0.000376239
6.34	-0.000378296
6.33	-0.000380364
6.32	-0.000382443
6.31	-0.000384532
6.3	-0.000386632
6.29	-0.000388743
6.28	-0.000390864
6.27	-0.000392997
6.26	-0.00039514
6.25	-0.000397294
6.24	-0.00039946
6.23	-0.000401636
6.22	-0.000403824
6.21	-0.000406023
6.2	-0.000408233
6.19	-0.000410454
6.18	-0.000412687
6.17	-0.000414932
6.16	-0.000417187
6.15	-0.000419455
6.14	-0.000421734
6.13	-0.000424024
6.12	-0.000426327
6.11	-0.000428641
6.1	-0.000430967
6.09	-0.000433304
6.08	-0.000435654
6.07	-0.000438016
6.06	-0.00044039
6.05	-0.000442776
6.04	-0.000445175
6.03	-0.000447585
6.02	-0.000450008
6.01	-0.000452443
6	-0.000454891
5.99	-0.000457351
5.98	-0.000459824
5.97	-0.00046231
5.96	-0.000464808
5.95	-0.000467319
5.94	-0.000469842
5.93	-0.000472379
5.92	-0.000474929
5.91	-0.000477491
5.9	-0.000480067
5.89	-0.000482656
5.88	-0.000485258
5.87	-0.000487873
5.86	-0.000490502
5.85	-0.000493144
5.84	-0.000495799
5.83	-0.000498468
5.82	-0.000501151
5.81	-0.000503847
5.8	-0.000506557
5.79	-0.000509281
5.78	-0.000512019
5.77	-0.000514771
5.76	-0.000517537
5.75	-0.000520316
5.74	-0.00052311
5.73	-0.000525919
5.72	-0.000528741
5.71	-0.000531578
5.7	-0.00053443
5.69	-0.000537296
5.68	-0.000540176
5.67	-0.000543071
5.66	-0.000545981
5.65	-0.000548906
5.64	-0.000551845
5.63	-0.0005548
5.62	-0.000557769
5.61	-0.000560754
5.6	-0.000563754
5.59	-0.000566769
5.58	-0.0005698
5.57	-0.000572845
5.56	-0.000575907
5.55	-0.000578984
5.54	-0.000582076
5.53	-0.000585184
5.52	-0.000588309
5.51	-0.000591449
5.5	-0.000594604
5.49	-0.000597776
5.48	-0.000600964
5.47	-0.000604169
5.46	-0.000607389
5.45	-0.000610626
5.44	-0.000613879
5.43	-0.000617149
5.42	-0.000620436
5.41	-0.000623739
5.4	-0.000627059
5.39	-0.000630395
5.38	-0.000633749
5.37	-0.00063712
5.36	-0.000640508
5.35	-0.000643913
5.34	-0.000647335
5.33	-0.000650775
5.32	-0.000654232
5.31	-0.000657706
5.3	-0.000661199
5.29	-0.000664709
5.28	-0.000668236
5.27	-0.000671782
5.26	-0.000675345
5.25	-0.000678927
5.24	-0.000682527
5.23	-0.000686145
5.22	-0.000689781
5.21	-0.000693436
5.2	-0.00069711
5.19	-0.000700801
5.18	-0.000704512
5.17	-0.000708242
5.16	-0.00071199
5.15	-0.000715757
5.14	-0.000719544
5.13	-0.000723349
5.12	-0.000727174
5.11	-0.000731019
5.1	-0.000734882
5.09	-0.000738765
5.08	-0.000742668
5.07	-0.000746591
5.06	-0.000750534
5.05	-0.000754496
5.04	-0.000758479
5.03	-0.000762481
5.02	-0.000766504
5.01	-0.000770548
5	-0.000774611
4.99	-0.000778696
4.98	-0.000782801
4.97	-0.000786926
4.96	-0.000791073
4.95	-0.00079524
4.94	-0.000799429
4.93	-0.000803639
4.92	-0.00080787
4.91	-0.000812123
4.9	-0.000816397
4.89	-0.000820692
4.88	-0.000825009
4.87	-0.000829349
4.86	-0.000833709
4.85	-0.000838093
4.84	-0.000842498
4.83	-0.000846925
4.82	-0.000851375
4.81	-0.000855848
4.8	-0.000860342
4.79	-0.00086486
4.78	-0.000869401
4.77	-0.000873964
4.76	-0.00087855
4.75	-0.00088316
4.74	-0.000887793
4.73	-0.000892449
4.72	-0.000897129
4.71	-0.000901833
4.7	-0.00090656
4.69	-0.000911311
4.68	-0.000916086
4.67	-0.000920885
4.66	-0.000925708
4.65	-0.000930556
4.64	-0.000935428
4.63	-0.000940325
4.62	-0.000945246
4.61	-0.000950192
4.6	-0.000955164
4.59	-0.00096016
4.58	-0.000965181
4.57	-0.000970228
4.56	-0.0009753
4.55	-0.000980398
4.54	-0.000985522
4.53	-0.000990671
4.52	-0.000995847
4.51	-0.00100105
4.5	-0.00100628
4.49	-0.00101153
4.48	-0.00101681
4.47	-0.00102212
4.46	-0.00102745
4.45	-0.00103281
4.44	-0.0010382
4.43	-0.00104362
4.42	-0.00104906
4.41	-0.00105453
4.4	-0.00106002
4.39	-0.00106555
4.38	-0.0010711
4.37	-0.00107668
4.36	-0.00108229
4.35	-0.00108793
4.34	-0.00109359
4.33	-0.00109929
4.32	-0.00110501
4.31	-0.00111076
4.3	-0.00111654
4.29	-0.00112235
4.28	-0.00112819
4.27	-0.00113406
4.26	-0.00113996
4.25	-0.00114589
4.24	-0.00115184
4.23	-0.00115783
4.22	-0.00116385
4.21	-0.0011699
4.2	-0.00117598
4.19	-0.00118208
4.18	-0.00118822
4.17	-0.00119439
4.16	-0.0012006
4.15	-0.00120683
4.14	-0.00121309
4.13	-0.00121939
4.12	-0.00122572
4.11	-0.00123208
4.1	-0.00123847
4.09	-0.00124489
4.08	-0.00125135
4.07	-0.00125784
4.06	-0.00126436
4.05	-0.00127091
4.04	-0.0012775
4.03	-0.00128412
4.02	-0.00129077
4.01	-0.00129746
4	-0.00130418
3.99	-0.00131093
3.98	-0.00131772
3.97	-0.00132454
3.96	-0.0013314
3.95	-0.00133829
3.94	-0.00134521
3.93	-0.00135217
3.92	-0.00135917
3.91	-0.0013662
3.9	-0.00137327
3.89	-0.00138037
3.88	-0.0013875
3.87	-0.00139468
3.86	-0.00140189
3.85	-0.00140913
3.84	-0.00141641
3.83	-0.00142373
3.82	-0.00143109
3.81	-0.00143848
3.8	-0.00144591
3.79	-0.00145337
3.78	-0.00146088
3.77	-0.00146842
3.76	-0.001476
3.75	-0.00148362
3.74	-0.00149127
3.73	-0.00149897
3.72	-0.0015067
3.71	-0.00151447
3.7	-0.00152228
3.69	-0.00153013
3.68	-0.00153802
3.67	-0.00154595
3.66	-0.00155392
3.65	-0.00156193
3.64	-0.00156998
3.63	-0.00157807
3.62	-0.0015862
3.61	-0.00159437
3.6	-0.00160259
3.59	-0.00161084
3.58	-0.00161913
3.57	-0.00162747
3.56	-0.00163585
3.55	-0.00164427
3.54	-0.00165273
3.53	-0.00166124
3.52	-0.00166979
3.51	-0.00167838
3.5	-0.00168701
3.49	-0.00169569
3.48	-0.00170441
3.47	-0.00171317
3.46	-0.00172198
3.45	-0.00173084
3.44	-0.00173973
3.43	-0.00174867
3.42	-0.00175766
3.41	-0.00176669
3.4	-0.00177577
3.39	-0.00178489
3.38	-0.00179406
3.37	-0.00180328
3.36	-0.00181254
3.35	-0.00182185
3.34	-0.0018312
3.33	-0.0018406
3.32	-0.00185005
3.31	-0.00185954
3.3	-0.00186909
3.29	-0.00187868
3.28	-0.00188832
3.27	-0.00189801
3.26	-0.00190774
3.25	-0.00191753
3.24	-0.00192736
3.23	-0.00193724
3.22	-0.00194718
3.21	-0.00195716
3.2	-0.00196719
3.19	-0.00197728
3.18	-0.00198741
3.17	-0.00199759
3.16	-0.00200783
3.15	-0.00201812
3.14	-0.00202845
3.13	-0.00203884
3.12	-0.00204929
3.11	-0.00205978
3.1	-0.00207033
3.09	-0.00208093
3.08	-0.00209158
3.07	-0.00210229
3.06	-0.00211305
3.05	-0.00212386
3.04	-0.00213473
3.03	-0.00214566
3.02	-0.00215663
3.01	-0.00216767
3	-0.00217875
2.99	-0.0021899
2.98	-0.0022011
2.97	-0.00221235
2.96	-0.00222367
2.95	-0.00223503
2.94	-0.00224646
2.93	-0.00225794
2.92	-0.00226948
2.91	-0.00228108
2.9	-0.00229274
2.89	-0.00230445
2.88	-0.00231623
2.87	-0.00232806
2.86	-0.00233995
2.85	-0.0023519
2.84	-0.00236391
2.83	-0.00237598
2.82	-0.00238812
2.81	-0.00240031
2.8	-0.00241256
2.79	-0.00242488
2.78	-0.00243725
2.77	-0.00244969
2.76	-0.00246219
2.75	-0.00247476
2.74	-0.00248738
2.73	-0.00250007
2.72	-0.00251283
2.71	-0.00252564
2.7	-0.00253853
2.69	-0.00255147
2.68	-0.00256448
2.67	-0.00257756
2.66	-0.0025907
2.65	-0.00260391
2.64	-0.00261718
2.63	-0.00263052
2.62	-0.00264393
2.61	-0.0026574
2.6	-0.00267094
2.59	-0.00268455
2.58	-0.00269823
2.57	-0.00271197
2.56	-0.00272579
2.55	-0.00273967
2.54	-0.00275362
2.53	-0.00276765
2.52	-0.00278174
2.51	-0.0027959
2.5	-0.00281014
2.49	-0.00282444
2.48	-0.00283882
2.47	-0.00285327
2.46	-0.00286779
2.45	-0.00288238
2.44	-0.00289705
2.43	-0.00291179
2.42	-0.00292661
2.41	-0.00294149
2.4	-0.00295646
2.39	-0.00297149
2.38	-0.00298661
2.37	-0.0030018
2.36	-0.00301706
2.35	-0.0030324
2.34	-0.00304782
2.33	-0.00306331
2.32	-0.00307889
2.31	-0.00309454
2.3	-0.00311026
2.29	-0.00312607
2.28	-0.00314196
2.27	-0.00315792
2.26	-0.00317397
2.25	-0.00319009
2.24	-0.0032063
2.23	-0.00322259
2.22	-0.00323896
2.21	-0.00325541
2.2	-0.00327194
2.19	-0.00328856
2.18	-0.00330525
2.17	-0.00332204
2.16	-0.0033389
2.15	-0.00335585
2.14	-0.00337289
2.13	-0.00339001
2.12	-0.00340722
2.11	-0.00342451
2.1	-0.00344189
2.09	-0.00345935
2.08	-0.0034769
2.07	-0.00349454
2.06	-0.00351227
2.05	-0.00353009
2.04	-0.003548
2.03	-0.00356599
2.02	-0.00358408
2.01	-0.00360225
2	-0.00362052
1.99	-0.00363888
1.98	-0.00365733
1.97	-0.00367587
1.96	-0.0036945
1.95	-0.00371323
1.94	-0.00373205
1.93	-0.00375097
1.92	-0.00376998
1.91	-0.00378908
1.9	-0.00380829
1.89	-0.00382758
1.88	-0.00384697
1.87	-0.00386646
1.86	-0.00388605
1.85	-0.00390574
1.84	-0.00392552
1.83	-0.0039454
1.82	-0.00396538
1.81	-0.00398546
1.8	-0.00400565
1.79	-0.00402593
1.78	-0.00404631
1.77	-0.0040668
1.76	-0.00408738
1.75	-0.00410807
1.74	-0.00412887
1.73	-0.00414977
1.72	-0.00417077
1.71	-0.00419187
1.7	-0.00421309
1.69	-0.00423441
1.68	-0.00425583
1.67	-0.00427736
1.66	-0.004299
1.65	-0.00432075
1.64	-0.0043426
1.63	-0.00436457
1.62	-0.00438664
1.61	-0.00440883
1.6	-0.00443112
1.59	-0.00445353
1.58	-0.00447605
1.57	-0.00449868
1.56	-0.00452142
1.55	-0.00454428
1.54	-0.00456725
1.53	-0.00459034
1.52	-0.00461354
1.51	-0.00463686
1.5	-0.00466029
1.49	-0.00468384
1.48	-0.00470751
1.47	-0.0047313
1.46	-0.0047552
1.45	-0.00477922
1.44	-0.00480337
1.43	-0.00482763
1.42	-0.00485202
1.41	-0.00487653
1.4	-0.00490115
1.39	-0.00492591
1.38	-0.00495078
1.37	-0.00497578
1.36	-0.00500091
1.35	-0.00502616
1.34	-0.00505153
1.33	-0.00507703
1.32	-0.00510266
1.31	-0.00512842
1.3	-0.00515431
1.29	-0.00518032
1.28	-0.00520647
1.27	-0.00523274
1.26	-0.00525915
1.25	-0.00528569
1.24	-0.00531236
1.23	-0.00533916
1.22	-0.0053661
1.21	-0.00539317
1.2	-0.00542037
1.19	-0.00544771
1.18	-0.00547519
1.17	-0.00550281
1.16	-0.00553056
1.15	-0.00555845
1.14	-0.00558648
1.13	-0.00561465
1.12	-0.00564296
1.11	-0.00567141
1.1	-0.0057
1.09	-0.00572874
1.08	-0.00575762
1.07	-0.00578664
1.06	-0.0058158
1.05	-0.00584512
1.04	-0.00587458
1.03	-0.00590418
1.02	-0.00593393
1.01	-0.00596383
1	-0.00599388
0.99	-0.00602408
0.98	-0.00605443
0.97	-0.00608493
0.96	-0.00611559
0.95	-0.00614639
0.94	-0.00617735
0.93	-0.00620847
0.92	-0.00623973
0.91	-0.00627116
0.9	-0.00630274
0.89	-0.00633448
0.88	-0.00636637
0.87	-0.00639843
0.86	-0.00643064
0.85	-0.00646302
0.84	-0.00649555
0.83	-0.00652825
0.82	-0.00656111
0.81	-0.00659414
0.8	-0.00662732
0.79	-0.00666068
0.78	-0.0066942
0.77	-0.00672788
0.76	-0.00676174
0.75	-0.00679576
0.74	-0.00682995
0.73	-0.00686432
0.72	-0.00689885
0.71	-0.00693356
0.7	-0.00696843
0.69	-0.00700348
0.68	-0.00703871
0.67	-0.00707411
0.66	-0.00710969
0.65	-0.00714544
0.64	-0.00718138
0.63	-0.00721749
0.62	-0.00725378
0.61	-0.00729025
0.6	-0.0073269
0.59	-0.00736374
0.58	-0.00740075
0.57	-0.00743796
0.56	-0.00747534
0.55	-0.00751292
0.54	-0.00755068
0.53	-0.00758862
0.52	-0.00762676
0.51	-0.00766509
0.5	-0.0077036
0.49	-0.00774231
0.48	-0.00778121
0.47	-0.0078203
0.46	-0.00785959
0.45	-0.00789907
0.44	-0.00793875
0.43	-0.00797863
0.42	-0.00801871
0.41	-0.00805898
0.4	-0.00809945
0.39	-0.00814013
0.38	-0.00818101
0.37	-0.00822209
0.36	-0.00826337
0.35	-0.00830486
0.34	-0.00834656
0.33	-0.00838846
0.32	-0.00843057
0.31	-0.00847289
0.3	-0.00851542
0.29	-0.00855817
0.28	-0.00860112
0.27	-0.00864429
0.26	-0.00868767
0.25	-0.00873127
0.24	-0.00877508
0.23	-0.00881911
0.22	-0.00886336
0.21	-0.00890783
0.2	-0.00895252
0.19	-0.00899744
0.18	-0.00904257
0.17	-0.00908793
0.16	-0.00913351
0.15	-0.00917932
0.14	-0.00922536
0.13	-0.00927163
0.12	-0.00931813
0.11	-0.00936485
0.1	-0.00941181
0.09	-0.009459
0.08	-0.00950643
0.07	-0.00955409
0.06	-0.00960199
0.05	-0.00965012
0.04	-0.0096985
0.03	-0.00974711
0.02	-0.00979597
0.01	-0.00984506
-6.11153e-13	-0.0098944
-0.01	-0.00994399
-0.02	-0.00999382
-0.03	-0.0100439
-0.04	-0.0100942
-0.05	-0.0101448
-0.06	-0.0101956
-0.07	-0.0102467
-0.08	-0.010298
-0.09	-0.0103496
-0.1	-0.0104015
-0.11	-0.0104536
-0.12	-0.0105059
-0.13	-0.0105585
-0.14	-0.0106114
-0.15	-0.0106646
-0.16	-0.010718
-0.17	-0.0107716
-0.18	-0.0108256
-0.19	-0.0108798
-0.2	-0.0109342
-0.21	-0.010989
-0.22	-0.011044
-0.23	-0.0110993
-0.24	-0.0111548
-0.25	-0.0112106
-0.26	-0.0112668
-0.27	-0.0113231
-0.28	-0.0113798
-0.29	-0.0114368
